cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
04649U10,0.18,0.176,2009-01-02,34,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.18,0.19,2009-01-05,23,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.19,2009-01-06,44,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.16,2009-01-07,14,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1799,0.16,2009-01-08,27,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.1734,2009-01-09,18,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1802,0.1701,2009-01-12,13,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.18,0.1702,2009-01-13,33,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.1801,2009-01-14,64,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1802,0.1802,2009-01-15,8,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.21,0.1805,2009-01-16,12,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1802,0.1802,2009-01-20,10,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1851,0.1805,2009-01-21,8,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.1863,2009-01-22,6,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.177,2009-01-23,9,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1899,0.18,2009-01-26,11,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.16,2009-01-27,13,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.1617,2009-01-28,18,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.263,0.19,2009-01-29,421,31109.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.22,0.25,2009-01-30,89,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1955,0.2,2009-02-02,89,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.18,0.19,2009-02-03,35,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.19,0.18,2009-02-04,45,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.18,0.18,2009-02-05,42,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.16,0.19,2009-02-06,80,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.17,2009-02-09,43,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1899,0.163,2009-02-10,39,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.181,2009-02-11,142,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.18,0.1654,2009-02-12,33,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.1633,2009-02-13,140,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.16,0.18,2009-02-17,49,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1504,0.16,2009-02-18,37,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1501,0.15,2009-02-19,95,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.16,0.15,2009-02-20,34,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.16,0.15,2009-02-23,37,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.15,0.11,2009-02-24,59,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.152,0.14,2009-02-25,23,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.14,0.16,2009-02-26,26,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.17,0.14,2009-02-27,41,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.1401,0.15,2009-03-02,33,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.158,0.132,2009-03-03,48,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
04649U10,0.14,0.16,2009-03-04,28,31111.0,ASUR,ASURE SOFTWARE INC,3663.0
