cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
15512310,14.95,14.71,2009-01-02,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,15.02,15.0,2009-01-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,15.49,15.64,2009-01-06,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,15.2,15.76,2009-01-07,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,15.0799,15.11,2009-01-08,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.7601,15.0,2009-01-09,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.65,14.7701,2009-01-12,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.65,14.69,2009-01-13,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.36,14.51,2009-01-14,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.35,14.38,2009-01-15,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.55,14.47,2009-01-16,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,13.68,14.47,2009-01-20,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,13.98,13.86,2009-01-21,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,13.9,13.9,2009-01-22,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.18,13.75,2009-01-23,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.3,14.42,2009-01-26,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.62,14.45,2009-01-27,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.97,14.75,2009-01-28,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.68,14.75,2009-01-29,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.35,14.7,2009-01-30,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.16,14.21,2009-02-02,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.49,14.25,2009-02-03,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.45,14.66,2009-02-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.65,14.44,2009-02-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.8801,14.7,2009-02-06,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.74,15.09,2009-02-09,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.05,14.68,2009-02-10,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.18,14.22,2009-02-11,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.08,14.06,2009-02-12,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,14.0,14.1,2009-02-13,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,13.3,13.74,2009-02-17,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,13.17,13.4,2009-02-18,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.96,13.25,2009-02-19,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.7,12.86,2009-02-20,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.41,12.75,2009-02-23,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.75,12.53,2009-02-24,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.62,12.9,2009-02-25,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.5764,12.8,2009-02-26,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,12.42,12.4,2009-02-27,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,11.53,12.25,2009-03-02,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,11.05,11.6,2009-03-03,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,11.3301,11.05,2009-03-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,10.8,11.15,2009-03-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,10.5204,10.78,2009-03-06,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,10.35,10.53,2009-03-09,CET,CENTRAL SECURITIES CORP,6211.0,439.0
