cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
86101210,6.8,6.45,2009-01-02,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,6.75,6.68,2009-01-05,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,7.03,6.9,2009-01-06,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,7.02,7.04,2009-01-07,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,6.9,6.88,2009-01-08,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,6.54,6.74,2009-01-09,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,6.21,6.31,2009-01-12,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,6.18,6.04,2009-01-13,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.88,5.91,2009-01-14,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.83,5.88,2009-01-15,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.76,5.87,2009-01-16,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.35,5.57,2009-01-20,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.67,5.55,2009-01-21,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.4,5.33,2009-01-22,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.34,5.1,2009-01-23,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.49,5.38,2009-01-26,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.63,5.62,2009-01-27,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.48,5.7,2009-01-28,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.19,5.3,2009-01-29,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.17,5.32,2009-01-30,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.12,5.08,2009-02-02,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.33,5.19,2009-02-03,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.16,5.24,2009-02-04,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.33,5.17,2009-02-05,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.73,5.61,2009-02-06,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.83,5.87,2009-02-09,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.45,5.71,2009-02-10,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.47,5.55,2009-02-11,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.44,5.27,2009-02-12,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.61,5.64,2009-02-13,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.33,5.34,2009-02-17,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,5.1,5.28,2009-02-18,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,4.92,5.16,2009-02-19,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,4.82,4.76,2009-02-20,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,4.45,4.73,2009-02-23,,STM,STMICROELECTRONICS NV,3674.0,357.0
86101210,4.68,4.51,2009-02-24,,STM,STMICROELECTRONICS NV,3674.0,357.0
