cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428717,97.38,99.44,2009-01-02,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,97.02,97.33,2009-01-05,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,97.74,97.05,2009-01-06,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,97.86,97.9,2009-01-07,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.64,98.12,2009-01-08,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.51,98.62,2009-01-09,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,100.01,99.5,2009-01-12,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.99,100.18,2009-01-13,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,100.1045,100.02,2009-01-14,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,100.11,100.15,2009-01-15,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.696,98.77,2009-01-16,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.64,99.0,2009-01-20,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.12,99.03,2009-01-21,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.29,98.12,2009-01-22,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.65,98.28,2009-01-23,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.32,98.72,2009-01-26,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.17,98.8,2009-01-27,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.23,99.6,2009-01-28,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,98.74,99.6,2009-01-29,,89600.0,TIP,ISHARES TRUST,6726.0
46428717,99.2,99.18,2009-01-30,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.56,99.48,2009-02-02,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.2,99.28,2009-02-03,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.0,99.11,2009-02-04,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,98.89,99.29,2009-02-05,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.46,98.87,2009-02-06,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,100.5,99.48,2009-02-09,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,100.96,100.5,2009-02-10,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,100.69,101.02,2009-02-11,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,100.33,100.8,2009-02-12,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.91,100.45,2009-02-13,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,100.52,100.52,2009-02-17,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.89,100.15,2009-02-18,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.61,99.94,2009-02-19,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.96,100.59,2009-02-20,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.86,99.68,2009-02-23,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,99.0,99.98,2009-02-24,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,98.41,99.14,2009-02-25,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,97.62,98.48,2009-02-26,,96100.0,TIP,ISHARES TRUST,6726.0
46428717,97.02,97.35,2009-02-27,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,97.627,97.31,2009-03-02,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,97.41,97.66,2009-03-03,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,97.224,97.25,2009-03-04,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,98.123,97.49,2009-03-05,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,97.47,97.86,2009-03-06,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,97.1,97.47,2009-03-09,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,96.48,97.05,2009-03-10,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,96.9609,96.55,2009-03-11,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,98.43,97.49,2009-03-12,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,98.4,98.44,2009-03-13,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,98.3,98.0,2009-03-16,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,98.2,98.54,2009-03-17,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,101.83,98.98,2009-03-18,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,102.3,103.01,2009-03-19,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,101.79,102.63,2009-03-20,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,101.774,102.08,2009-03-23,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,102.35,101.74,2009-03-24,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,102.2,102.35,2009-03-25,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,103.34,102.35,2009-03-26,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,103.08,103.39,2009-03-27,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,103.27,103.49,2009-03-30,,105500.0,TIP,ISHARES TRUST,6726.0
46428717,102.75,103.24,2009-03-31,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,102.64,102.82,2009-04-01,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,102.01,102.53,2009-04-02,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.34,101.91,2009-04-03,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.26,101.61,2009-04-06,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.12,101.37,2009-04-07,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.62,101.15,2009-04-08,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.31,101.3,2009-04-09,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.77,101.49,2009-04-13,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.82,101.78,2009-04-14,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.88,101.7,2009-04-15,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.5,101.76,2009-04-16,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.5,101.27,2009-04-17,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.59,101.07,2009-04-20,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.25,100.98,2009-04-21,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.5,100.54,2009-04-22,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.03,100.5,2009-04-23,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.25,100.89,2009-04-24,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.35,101.32,2009-04-27,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,101.35,101.7,2009-04-28,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.93,101.59,2009-04-29,,112500.0,TIP,ISHARES TRUST,6726.0
46428717,100.44,100.6,2009-04-30,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,98.852,99.48,2009-05-01,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,99.03,98.9,2009-05-04,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,99.06,99.39,2009-05-05,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,99.46,99.18,2009-05-06,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,99.56,99.5,2009-05-07,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,99.6,99.68,2009-05-08,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.1,99.9,2009-05-11,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.41,100.23,2009-05-12,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.39,100.74,2009-05-13,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.95,100.5,2009-05-14,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.16,100.95,2009-05-15,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.13,101.42,2009-05-18,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.33,101.12,2009-05-19,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.87,101.19,2009-05-20,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.87,101.99,2009-05-21,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.05,100.92,2009-05-22,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.62,100.99,2009-05-26,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.39,101.04,2009-05-27,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,100.5,100.9,2009-05-28,,120300.0,TIP,ISHARES TRUST,6726.0
46428717,101.81,100.54,2009-05-29,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.63,100.95,2009-06-01,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,101.35,101.06,2009-06-02,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,101.31,101.54,2009-06-03,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.29,100.95,2009-06-04,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,99.9,99.94,2009-06-05,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,99.51,100.17,2009-06-08,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.18,99.87,2009-06-09,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.23,100.15,2009-06-10,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.42,100.11,2009-06-11,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.23,100.44,2009-06-12,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.12,100.54,2009-06-15,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.45,100.26,2009-06-16,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,99.79,100.22,2009-06-17,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,99.54,99.65,2009-06-18,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.17,99.55,2009-06-19,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.34,100.29,2009-06-22,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.83,100.5,2009-06-23,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.31,100.74,2009-06-24,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.89,100.6,2009-06-25,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.89,100.95,2009-06-26,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,100.96,100.92,2009-06-29,,129700.0,TIP,ISHARES TRUST,6726.0
46428717,101.64,101.12,2009-06-30,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.04,100.99,2009-07-01,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.79,100.9,2009-07-02,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.55,100.35,2009-07-06,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.71,100.46,2009-07-07,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.07,100.92,2009-07-08,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.25,100.6,2009-07-09,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.65,100.6,2009-07-10,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.24,100.78,2009-07-13,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.16,100.24,2009-07-14,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,99.89,100.17,2009-07-15,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.51,100.35,2009-07-16,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.47,100.22,2009-07-17,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.05,100.39,2009-07-20,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.28,100.82,2009-07-21,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.01,101.12,2009-07-22,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.52,101.09,2009-07-23,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.57,100.59,2009-07-24,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.38,100.2,2009-07-27,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.29,100.44,2009-07-28,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.24,100.46,2009-07-29,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,100.81,100.33,2009-07-30,,139500.0,TIP,ISHARES TRUST,6726.0
46428717,101.34,101.23,2009-07-31,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.39,100.46,2009-08-03,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.03,100.59,2009-08-04,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.11,100.08,2009-08-05,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,99.95,100.15,2009-08-06,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.08,99.75,2009-08-07,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.27,100.25,2009-08-10,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.71,100.74,2009-08-11,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.32,100.85,2009-08-12,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.65,100.44,2009-08-13,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.54,100.81,2009-08-14,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,100.9,100.93,2009-08-17,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.12,100.87,2009-08-18,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.63,101.33,2009-08-19,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,102.24,101.86,2009-08-20,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.83,102.4,2009-08-21,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,102.19,101.65,2009-08-24,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.89,102.0,2009-08-25,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,102.18,102.0,2009-08-26,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.81,102.09,2009-08-27,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.85,101.73,2009-08-28,,144800.0,TIP,ISHARES TRUST,6726.0
46428717,101.76,101.85,2009-08-31,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,100.98,100.78,2009-09-01,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.14,101.02,2009-09-02,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.27,101.13,2009-09-03,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.25,101.5,2009-09-04,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.46,101.84,2009-09-08,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.78,101.57,2009-09-09,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.02,102.0,2009-09-10,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.25,102.39,2009-09-11,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.02,102.26,2009-09-14,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.08,102.0,2009-09-15,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.28,102.26,2009-09-16,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.41,102.23,2009-09-17,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.94,102.11,2009-09-18,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,101.83,101.99,2009-09-21,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.07,101.9,2009-09-22,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.29,101.98,2009-09-23,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.19,102.39,2009-09-24,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.34,102.21,2009-09-25,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.55,102.51,2009-09-28,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.51,102.36,2009-09-29,,151400.0,TIP,ISHARES TRUST,6726.0
46428717,102.88,102.53,2009-09-30,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.12,103.06,2009-10-01,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,102.92,103.37,2009-10-02,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,102.98,103.17,2009-10-05,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,102.97,103.06,2009-10-06,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.42,103.2,2009-10-07,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.32,103.57,2009-10-08,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,102.79,103.09,2009-10-09,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.04,102.83,2009-10-12,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.62,103.3,2009-10-13,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.17,103.28,2009-10-14,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.25,103.09,2009-10-15,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.58,103.45,2009-10-16,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,104.24,103.64,2009-10-19,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,104.33,104.79,2009-10-20,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.92,104.03,2009-10-21,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.41,103.44,2009-10-22,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.19,103.24,2009-10-23,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,102.72,102.92,2009-10-26,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.537,102.89,2009-10-27,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.62,103.65,2009-10-28,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,103.63,103.41,2009-10-29,,158500.0,TIP,ISHARES TRUST,6726.0
46428717,104.01,103.89,2009-10-30,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,103.87,103.84,2009-11-02,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,103.66,103.96,2009-11-03,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,103.86,103.57,2009-11-04,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.06,103.91,2009-11-05,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.32,104.24,2009-11-06,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.86,104.72,2009-11-09,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.68,105.0,2009-11-10,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.06,104.81,2009-11-11,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.57,104.61,2009-11-12,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,104.61,104.65,2009-11-13,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.4,104.95,2009-11-16,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.68,105.26,2009-11-17,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.65,105.91,2009-11-18,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.66,105.7,2009-11-19,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.66,105.72,2009-11-20,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.75,105.54,2009-11-23,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,105.86,105.85,2009-11-24,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,106.28,105.89,2009-11-25,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,106.51,106.4,2009-11-27,,165100.0,TIP,ISHARES TRUST,6726.0
46428717,106.57,106.37,2009-11-30,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,106.18,106.39,2009-12-01,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,106.07,106.17,2009-12-02,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,105.72,105.77,2009-12-03,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.86,105.22,2009-12-04,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,105.03,104.88,2009-12-07,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.98,105.22,2009-12-08,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.52,104.96,2009-12-09,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.18,104.32,2009-12-10,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.22,104.19,2009-12-11,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.58,104.42,2009-12-14,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.57,104.52,2009-12-15,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.75,104.74,2009-12-16,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,105.2,105.04,2009-12-17,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,105.04,105.11,2009-12-18,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.55,104.81,2009-12-21,,170700.0,TIP,ISHARES TRUST,6726.0
46428717,104.21,104.49,2009-12-22,,170700.0,TIP,ISHARES TRUST,6726.0
