cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
M2246510,19.74,19.07,2009-01-02,12743,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.21,19.79,2009-01-05,15543,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.58,20.44,2009-01-06,14537,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.77,20.39,2009-01-07,21157,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.21,20.77,2009-01-08,16255,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.13,21.84,2009-01-09,23104,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.06,21.07,2009-01-12,15144,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.32,21.09,2009-01-13,21914,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.25,21.22,2009-01-14,18203,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.9,21.0,2009-01-15,20998,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.96,21.18,2009-01-16,18639,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,20.95,21.41,2009-01-20,22368,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.83,21.17,2009-01-21,26745,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.05,21.18,2009-01-22,29622,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.0,20.8,2009-01-23,18650,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,21.04,20.87,2009-01-26,21774,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.84,21.99,2009-01-27,31635,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.82,22.92,2009-01-28,23841,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.49,22.56,2009-01-29,25131,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.67,22.6,2009-01-30,25385,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.76,22.26,2009-02-02,25114,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,23.15,22.35,2009-02-03,26000,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.54,23.15,2009-02-04,25086,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.12,22.23,2009-02-05,31570,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,23.03,22.13,2009-02-06,23265,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,23.34,22.9,2009-02-09,22121,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.79,23.1,2009-02-10,27981,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.95,22.9,2009-02-11,17686,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,22.91,22.65,2009-02-12,27925,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
M2246510,23.17,22.91,2009-02-13,29792,214289.0,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0
