cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05301510,40.41,39.62,2009-01-02,22377,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,40.0,39.97,2009-01-05,29355,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,40.81,40.24,2009-01-06,37332,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,40.11,40.21,2009-01-07,36302,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,40.61,40.1,2009-01-08,33270,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,38.61,40.62,2009-01-09,32216,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,38.56,38.91,2009-01-12,29370,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,38.92,38.57,2009-01-13,32412,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.94,38.33,2009-01-14,30552,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,39.18,37.76,2009-01-15,40545,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,39.42,39.71,2009-01-16,36182,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.64,39.48,2009-01-20,50791,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.48,37.66,2009-01-21,50329,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.73,36.7,2009-01-22,55641,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.09,36.45,2009-01-23,42108,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.64,36.85,2009-01-26,33291,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.15,36.52,2009-01-27,47689,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.46,37.6,2009-01-28,43791,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.68,37.09,2009-01-29,36024,504000.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.33,36.79,2009-01-30,34576,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.64,36.05,2009-02-02,37456,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,39.04,38.9,2009-02-03,67368,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.96,38.95,2009-02-04,42869,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,38.76,37.7,2009-02-05,42184,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,39.57,38.51,2009-02-06,43495,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,39.25,39.2,2009-02-09,27819,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.58,39.05,2009-02-10,41681,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.96,37.73,2009-02-11,28262,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.86,37.5,2009-02-12,39188,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,37.17,37.86,2009-02-13,31111,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.48,37.24,2009-02-17,45744,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,36.84,36.33,2009-02-18,34818,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,35.67,36.95,2009-02-19,36534,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
05301510,35.87,35.98,2009-02-20,43661,504889.0,ADP,AUTOMATIC DATA PROCESSING INC,7374.0
