cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
98981710,7.7,7.47,2009-01-02,2286,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.06,7.7,2009-01-05,1854,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.21,8.15,2009-01-06,1923,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.99,8.04,2009-01-07,3358,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,9.18,8.88,2009-01-08,2985,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,9.0,9.11,2009-01-09,2157,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.68,9.01,2009-01-12,1990,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.36,8.69,2009-01-13,2173,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.77,8.23,2009-01-14,2711,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.11,7.83,2009-01-15,1124,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.38,8.2,2009-01-16,1513,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.32,8.22,2009-01-20,2483,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.82,7.41,2009-01-21,1554,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.54,7.61,2009-01-22,1404,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.59,7.33,2009-01-23,1167,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.46,7.58,2009-01-26,1210,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.41,7.21,2009-01-27,731,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.16,7.59,2009-01-28,1297,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.5,8.06,2009-01-29,1847,29579.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.15,7.58,2009-01-30,1995,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.27,7.06,2009-02-02,1328,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.41,7.1,2009-02-03,1603,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.18,7.4,2009-02-04,2035,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.91,7.32,2009-02-05,3751,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.81,7.99,2009-02-06,3676,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.62,8.73,2009-02-09,2306,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.6,8.58,2009-02-10,2247,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.6,8.68,2009-02-11,1379,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.85,8.5,2009-02-12,2103,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,9.01,8.87,2009-02-13,1961,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.61,8.63,2009-02-17,1068,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.47,8.69,2009-02-18,1026,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.5,8.58,2009-02-19,1584,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,8.36,8.35,2009-02-20,1591,29533.0,ZUMZ,ZUMIEZ INC,5600.0
98981710,7.74,8.41,2009-02-23,1796,29533.0,ZUMZ,ZUMIEZ INC,5600.0
