cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
2687478,1.69,1.57,2009-01-02,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.66,1.7,2009-01-05,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.74,1.7,2009-01-06,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.64,1.72,2009-01-07,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.65,1.65,2009-01-08,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.62,1.67,2009-01-09,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.54,1.64,2009-01-12,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.58,1.55,2009-01-13,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.49,1.54,2009-01-14,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.41,1.51,2009-01-15,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.42,1.48,2009-01-16,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.37,1.44,2009-01-20,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.45,1.4,2009-01-21,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.31,1.41,2009-01-22,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.37,1.28,2009-01-23,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.26,1.34,2009-01-26,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.35,1.28,2009-01-27,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.41,1.4,2009-01-28,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.29,1.36,2009-01-29,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.28,1.32,2009-01-30,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.23,1.27,2009-02-02,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.08,1.23,2009-02-03,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.03,1.1,2009-02-04,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.0,1.02,2009-02-05,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.04,1.01,2009-02-06,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,1.04,1.05,2009-02-09,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.92,1.06,2009-02-10,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.96,0.99,2009-02-11,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.9,0.91,2009-02-12,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.85,0.9,2009-02-13,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.78,0.792,2009-02-17,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.73,0.791,2009-02-18,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.59,0.721,2009-02-19,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.54,0.56,2009-02-20,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.53,0.59,2009-02-23,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.41,0.464,2009-02-24,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.46,0.428,2009-02-25,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.52,0.569,2009-02-26,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.42,0.46,2009-02-27,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
2687478,0.42,0.518,2009-03-02,AIG,AMERICAN INTERNATIONAL GROUP INC,6331.0,437.0
