cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
67075J10,5.83,5.77,2009-01-02,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.06,5.8,2009-01-05,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.19,6.06,2009-01-06,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.07,6.19,2009-01-07,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.13,6.1,2009-01-08,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.05,6.19,2009-01-09,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.15,6.02,2009-01-12,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.17,5.88,2009-01-13,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0739,6.09,2009-01-14,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.01,5.91,2009-01-15,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.15,6.05,2009-01-16,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0,5.95,2009-01-20,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.2,6.05,2009-01-21,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.25,6.05,2009-01-22,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.25,6.26,2009-01-23,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.25,6.2,2009-01-26,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.15,6.24,2009-01-27,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.1699,6.15,2009-01-28,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.2,6.1312,2009-01-29,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.03,6.2,2009-01-30,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0299,6.0,2009-02-02,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0,6.02,2009-02-03,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.18,6.0,2009-02-04,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0668,6.01,2009-02-05,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0,6.16,2009-02-06,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.04,6.1,2009-02-09,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.078,6.1,2009-02-10,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.93,6.11,2009-02-11,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.1,5.74,2009-02-12,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.99,5.96,2009-02-13,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.96,5.99,2009-02-17,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.09,6.1,2009-02-18,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.17,6.08,2009-02-19,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.08,5.95,2009-02-20,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.62,6.08,2009-02-23,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.8,5.65,2009-02-24,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.85,5.93,2009-02-25,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,-5.87,,2009-02-26,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.0389,5.77,2009-02-27,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.6799,5.88,2009-03-02,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.535,5.4401,2009-03-03,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.41,5.54,2009-03-04,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.31,5.252,2009-03-05,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.51,5.46,2009-03-06,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.3501,5.47,2009-03-09,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.35,5.35,2009-03-10,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.4399,5.14,2009-03-11,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.4,5.18,2009-03-12,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.47,5.41,2009-03-13,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.57,5.5,2009-03-16,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.6601,5.58,2009-03-17,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,6.05,5.72,2009-03-18,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
67075J10,5.814,5.99,2009-03-19,,9454.0,JMM,NUVEEN MULTI MARKET INC FD INC,6722.0
