cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91383710,14.97,14.58,2009-01-02,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,15.11,14.94,2009-01-05,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,15.63,15.32,2009-01-06,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.68,15.5,2009-01-07,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,15.76,14.9,2009-01-08,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.14,15.72,2009-01-09,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,13.93,14.16,2009-01-12,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,13.96,13.89,2009-01-13,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,13.35,13.73,2009-01-14,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.51,13.4,2009-01-15,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.58,14.47,2009-01-16,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.48,14.64,2009-01-20,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.75,14.69,2009-01-21,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.41,14.39,2009-01-22,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.48,13.99,2009-01-23,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.81,14.55,2009-01-26,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,14.99,14.83,2009-01-27,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
91383710,15.29,15.0,2009-01-28,USAP,UNIVERSAL STNLESS & ALY PRODS IN,3312.0,227.0
