cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
86063010,45.7,45.84,2009-01-02,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,46.94,46.14,2009-01-05,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,47.35,47.27,2009-01-06,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,42.63,45.85,2009-01-07,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,41.65,42.67,2009-01-08,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,39.78,40.5,2009-01-09,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,38.48,39.67,2009-01-12,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,39.16,38.07,2009-01-13,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.53,38.16,2009-01-14,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.5,37.51,2009-01-15,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,38.24,37.93,2009-01-16,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.82,37.54,2009-01-20,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.12,33.47,2009-01-21,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.83,34.15,2009-01-22,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.71,33.68,2009-01-23,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.17,36.1,2009-01-26,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.1,35.2,2009-01-27,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.53,35.75,2009-01-28,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,36.23,36.87,2009-01-29,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.04,36.53,2009-01-30,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.6,34.82,2009-02-02,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.89,35.02,2009-02-03,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.85,34.95,2009-02-04,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.19,35.66,2009-02-05,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,39.51,37.04,2009-02-06,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,38.38,39.25,2009-02-09,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,36.0,38.12,2009-02-10,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,36.35,36.36,2009-02-11,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.51,38.0,2009-02-12,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,36.41,37.5,2009-02-13,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.02,35.71,2009-02-17,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.57,35.51,2009-02-18,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,33.78,35.05,2009-02-19,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,33.91,33.05,2009-02-20,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.08,34.0,2009-02-23,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.1,32.69,2009-02-24,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.54,34.88,2009-02-25,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.62,34.88,2009-02-26,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.94,33.28,2009-02-27,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.63,32.44,2009-03-02,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,31.75,33.18,2009-03-03,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.72,32.17,2009-03-04,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,31.45,31.81,2009-03-05,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,30.0,31.77,2009-03-06,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,29.88,29.89,2009-03-09,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,32.9,30.49,2009-03-10,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,33.9,33.0,2009-03-11,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,36.06,33.81,2009-03-12,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,35.32,35.9,2009-03-13,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.57,35.8,2009-03-16,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,34.85,34.43,2009-03-17,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,38.04,34.84,2009-03-18,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.53,38.44,2009-03-19,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,37.35,38.04,2009-03-20,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,40.83,38.74,2009-03-23,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,40.66,40.0,2009-03-24,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,42.87,41.0,2009-03-25,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,43.17,42.85,2009-03-26,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,40.67,42.38,2009-03-27,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,40.51,39.25,2009-03-30,,25652.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,43.31,41.28,2009-03-31,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,43.39,42.81,2009-04-01,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,44.53,44.66,2009-04-02,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,45.86,44.67,2009-04-03,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,45.67,45.53,2009-04-06,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,43.05,44.81,2009-04-07,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
86063010,43.59,43.6,2009-04-08,,27035.0,SF,STIFEL FINANCIAL CORP,6211.0
