cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74955L10,25.51,25.51,2009-01-02,1,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.655,27.86,2009-01-05,8,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.75,25.71,2009-01-06,30,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.43,25.75,2009-01-07,16,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.34,26.94,2009-01-08,22,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.45,26.45,2009-01-09,1,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.98,25.59,2009-01-12,22,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.04,26.0,2009-01-13,13,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-27.075,,2009-01-14,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.49,26.3,2009-01-15,21,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.575,,2009-01-16,3,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.575,,2009-01-20,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.575,,2009-01-21,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.58,,2009-01-22,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.425,,2009-01-23,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.25,25.25,2009-01-26,1,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.91,,2009-01-27,0,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,26.6,2009-01-28,29,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.05,25.05,2009-01-29,3,2214.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.85,,2009-01-30,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.18,26.47,2009-02-02,48,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.49,26.47,2009-02-03,7,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.3,25.3,2009-02-04,4,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.8,25.99,2009-02-05,6,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.05,25.75,2009-02-06,6,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.794,25.794,2009-02-09,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.356,26.356,2009-02-10,5,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.0,25.51,2009-02-11,34,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.48,26.48,2009-02-12,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.51,26.49,2009-02-13,11,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.125,,2009-02-17,0,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.5,26.02,2009-02-18,9,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.5,26.55,2009-02-19,3,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.75,26.5,2009-02-20,9,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.27,,2009-02-23,2,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.13,25.63,2009-02-24,21,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.25,25.25,2009-02-25,14,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.25,25.25,2009-02-26,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.24,24.41,2009-02-27,13,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.75,24.75,2009-03-02,53,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.2,26.49,2009-03-03,11,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.38,,2009-03-04,3,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.2,26.42,2009-03-05,12,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.26,25.26,2009-03-06,20,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.04,25.25,2009-03-09,20,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.315,25.89,2009-03-10,9,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.2,,2009-03-11,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.25,,2009-03-12,3,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.0,25.5,2009-03-13,8,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.2,24.5,2009-03-16,22,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.6,23.68,2009-03-17,26,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.05,23.4,2009-03-18,6,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.5,23.245,2009-03-19,10,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.55,23.5,2009-03-20,6,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.66,23.79,2009-03-23,2,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.27,25.2999,2009-03-24,102,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.775,,2009-03-25,1,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.81,24.4,2009-03-26,6,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.15,24.15,2009-03-27,2,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,25.59,2009-03-30,2,2215.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.065,,2009-03-31,0,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.17,25.17,2009-04-01,2,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.295,,2009-04-02,0,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.275,,2009-04-03,5,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.335,,2009-04-06,0,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-24.5,,2009-04-07,1,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.6,24.03,2009-04-08,23,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.605,23.605,2009-04-09,5,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.23,23.75,2009-04-13,17,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.06,23.09,2009-04-14,2,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.13,23.07,2009-04-15,23,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.16,23.15,2009-04-16,29,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,24.1,23.96,2009-04-17,13,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.5,24.03,2009-04-20,28,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,23.83,23.5,2009-04-21,38,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,25.0,2009-04-22,9,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,26.1,25.0,2009-04-23,3,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.04,25.04,2009-04-24,3,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.29,2009-04-27,7,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.03,25.712,2009-04-28,7,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.01,26.0,2009-04-29,8,2223.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.51,2009-04-30,3,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,27.03,26.95,2009-05-01,26,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.46,27.38,2009-05-04,6,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-26.025,,2009-05-05,3,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.24,2009-05-06,79,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.99,25.0,2009-05-07,18,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.51,25.1,2009-05-08,5,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.755,,2009-05-11,0,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.75,,2009-05-12,0,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.5,2009-05-13,4,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.0,,2009-05-14,0,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.3,25.03,2009-05-15,21,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.115,24.215,2009-05-18,5,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.1,25.12,2009-05-19,5,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,-25.75,,2009-05-20,0,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.5,2009-05-21,1,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,25.0,2009-05-22,11,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.5,25.49,2009-05-26,3,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,25.0,2009-05-27,3,2224.0,RGCO,R G C RESOURCES INC,4920.0
74955L10,25.0,25.0,2009-05-28,1,2224.0,RGCO,R G C RESOURCES INC,4920.0
