cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428877,23.95,23.95,2009-01-02,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,23.07,23.82,2009-01-05,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,23.2,23.27,2009-01-06,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,22.19,22.66,2009-01-07,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,22.1788,22.21,2009-01-08,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,21.29,22.3,2009-01-09,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,20.56,21.4,2009-01-12,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,20.88,20.38,2009-01-13,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,19.91,20.39,2009-01-14,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,18.83,19.68,2009-01-15,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,18.54,19.18,2009-01-16,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,15.7,17.65,2009-01-20,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,17.13,16.49,2009-01-21,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,15.91,16.66,2009-01-22,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,16.51,15.26,2009-01-23,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,15.86,16.51,2009-01-26,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,16.3,15.99,2009-01-27,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,18.01,17.49,2009-01-28,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,16.83,17.62,2009-01-29,,6650.0,IAT,ISHARES TRUST,6726.0
46428877,16.26,17.08,2009-01-30,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,16.26,16.02,2009-02-02,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,15.46,16.35,2009-02-03,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,15.41,15.58,2009-02-04,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,15.806,15.27,2009-02-05,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,17.166,16.03,2009-02-06,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,17.53,17.36,2009-02-09,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,15.48,17.44,2009-02-10,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,16.11,15.76,2009-02-11,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,15.58,15.74,2009-02-12,,6400.0,IAT,ISHARES TRUST,6726.0
46428877,14.69,15.29,2009-02-13,,6400.0,IAT,ISHARES TRUST,6726.0
