cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428886,32.02,31.7,2009-01-02,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,32.19,32.15,2009-01-05,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,32.84,32.4,2009-01-06,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,31.94,32.32,2009-01-07,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,32.42,31.8,2009-01-08,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,31.09,32.51,2009-01-09,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,30.24,31.05,2009-01-12,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,30.47,30.22,2009-01-13,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,29.1401,29.99,2009-01-14,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,29.67,29.22,2009-01-15,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,29.72,30.21,2009-01-16,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,27.81,29.48,2009-01-20,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,29.1,28.1,2009-01-21,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.25,28.54,2009-01-22,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.18,27.54,2009-01-23,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.62,28.2,2009-01-26,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.89,28.77,2009-01-27,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,29.83,29.37,2009-01-28,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.83,29.52,2009-01-29,,8750.0,IWC,ISHARES TRUST,6726.0
46428886,28.33,28.91,2009-01-30,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.83,27.92,2009-02-02,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.95,29.03,2009-02-03,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.45,29.02,2009-02-04,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.82,28.36,2009-02-05,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,29.7,28.84,2009-02-06,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,29.51,29.58,2009-02-09,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.28,29.35,2009-02-10,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.35,28.32,2009-02-11,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.5,28.0,2009-02-12,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,28.26,28.42,2009-02-13,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,27.2,27.21,2009-02-17,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,26.9,27.34,2009-02-18,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,26.47,27.11,2009-02-19,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,25.98,25.9,2009-02-20,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,24.85,26.15,2009-02-23,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,25.77,25.17,2009-02-24,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,25.04,25.58,2009-02-25,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,24.7,25.41,2009-02-26,,9000.0,IWC,ISHARES TRUST,6726.0
46428886,24.5,24.47,2009-02-27,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,23.11,23.93,2009-03-02,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,22.58,23.6,2009-03-03,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,23.22,23.08,2009-03-04,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,21.8,22.87,2009-03-05,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,22.01,22.15,2009-03-06,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,21.57,21.82,2009-03-09,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,22.86,22.07,2009-03-10,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,22.84,23.07,2009-03-11,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,24.37,22.71,2009-03-12,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,24.7,24.62,2009-03-13,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,24.13,24.9,2009-03-16,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,25.31,24.14,2009-03-17,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.12,25.23,2009-03-18,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,25.93,26.64,2009-03-19,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,25.29,26.19,2009-03-20,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,27.15,25.81,2009-03-23,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.07,26.9,2009-03-24,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.68,26.35,2009-03-25,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,27.92,27.28,2009-03-26,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.89,27.55,2009-03-27,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.13,26.07,2009-03-30,,9250.0,IWC,ISHARES TRUST,6726.0
46428886,26.33,26.46,2009-03-31,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,27.0,26.06,2009-04-01,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,28.22,27.76,2009-04-02,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,28.51,28.27,2009-04-03,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,28.04,28.27,2009-04-06,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,27.14,27.6,2009-04-07,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,27.74,27.35,2009-04-08,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,29.16,28.49,2009-04-09,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,29.28,29.02,2009-04-13,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,28.46,28.9,2009-04-14,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,29.03,28.38,2009-04-15,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,29.82,29.45,2009-04-16,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,30.16,29.87,2009-04-17,,7600.0,IWC,ISHARES TRUST,6726.0
46428886,28.55,29.52,2009-04-20,,7600.0,IWC,ISHARES TRUST,6726.0
