cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
86272C10,213.53,214.74001,2009-01-02,1468,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,206.41,214.0,2009-01-05,2997,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,190.89999,207.0,2009-01-06,6640,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,190.81,188.92999,2009-01-07,4076,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,194.63,190.94,2009-01-08,3201,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,215.34,207.73,2009-01-09,7771,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,213.55,215.0,2009-01-12,2681,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,208.7,205.08,2009-01-13,3555,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,202.92,205.42999,2009-01-14,3707,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,213.78999,202.5,2009-01-15,2620,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,219.44,216.0,2009-01-16,3481,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,217.64999,215.38,2009-01-20,2669,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,224.31,218.3,2009-01-21,2877,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,230.47,225.31,2009-01-22,3781,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,229.03999,226.25,2009-01-23,2845,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,217.62,227.58,2009-01-26,6233,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,218.13,223.89999,2009-01-27,2806,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,216.61,218.0,2009-01-28,4330,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,218.0,215.49001,2009-01-29,3419,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,216.42999,216.83,2009-01-30,1955,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,219.17,213.99001,2009-02-02,1759,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,223.99001,220.97,2009-02-03,2357,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,220.53999,223.39999,2009-02-04,1848,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
86272C10,223.23,218.0,2009-02-05,1764,14089.0,STRA,STRATEGIC EDUCATION INC,8221.0
