cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
30063P10,0.58,0.57,2009-01-02,59.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.65,0.59,2009-01-05,55.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.68,0.66,2009-01-06,50.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.73,0.68,2009-01-07,80.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.89,0.72,2009-01-08,189.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.9899,0.89,2009-01-09,465.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.5,1.39,2009-01-12,1461.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.57,1.5,2009-01-13,1009.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.66,1.73,2009-01-14,414.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.65,1.6,2009-01-15,368.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.58,1.65,2009-01-16,313.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.42,1.6,2009-01-20,410.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.4,1.38,2009-01-21,269.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.38,1.34,2009-01-22,83.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.43,1.32,2009-01-23,95.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.44,1.49,2009-01-26,105.0,27523.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.49,1.49,2009-01-27,137.0,30848.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.63,1.69,2009-01-28,1010.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.47,1.69,2009-01-29,198.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.49,1.52,2009-01-30,114.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.48,1.54,2009-02-02,102.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.48,1.53,2009-02-03,91.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.46,1.52,2009-02-04,47.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.4,1.49,2009-02-05,117.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.45,1.33,2009-02-06,207.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.43,1.42,2009-02-09,88.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.43,1.43,2009-02-10,74.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.48,1.47,2009-02-11,23.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.48,1.51,2009-02-12,38.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.41,1.51,2009-02-13,37.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.18,1.4,2009-02-17,175.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.28,1.23,2009-02-18,271.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,1.2,1.22,2009-02-19,109.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.98,1.2,2009-02-20,211.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.88,0.99,2009-02-23,317.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.9,0.929,2009-02-24,71.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.9199,0.92,2009-02-25,59.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.9,0.9009,2009-02-26,51.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.85,0.88,2009-02-27,48.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
30063P10,0.851,0.87,2009-03-02,21.0,30763.0,EXAS,EXACT SCIENCES CORP,8731.0
