cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
M1534210,1.86,1.79,2009-01-02,273,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.89,1.72,2009-01-05,1053,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.87,1.85,2009-01-06,746,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.87,1.85,2009-01-07,318,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.85,1.77,2009-01-08,721,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.82,1.87,2009-01-09,459,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.8,1.8,2009-01-12,354,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.83,1.8,2009-01-13,571,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.71,1.75,2009-01-14,534,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.69,1.65,2009-01-15,462,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.7,1.64,2009-01-16,993,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.61,1.64,2009-01-20,591,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.71,1.68,2009-01-21,253,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.75,1.73,2009-01-22,392,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.71,1.71,2009-01-23,293,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.73,1.67,2009-01-26,441,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.74,1.72,2009-01-27,103,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.8,1.73,2009-01-28,267,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.74,1.75,2009-01-29,88,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.71,1.79,2009-01-30,149,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.69,1.64,2009-02-02,117,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.7,1.73,2009-02-03,85,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.66,1.73,2009-02-04,218,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.59,1.67,2009-02-05,452,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.61,1.66,2009-02-06,561,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.64,1.58,2009-02-09,93,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.63,1.63,2009-02-10,79,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.56,1.6,2009-02-11,283,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.44,1.5,2009-02-12,207,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.52,1.51,2009-02-13,288,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.44,1.43,2009-02-17,263,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.47,1.51,2009-02-18,66,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.4,1.5,2009-02-19,68,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.35,1.39,2009-02-20,504,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.18,1.32,2009-02-23,536,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.14,1.19,2009-02-24,390,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.15,1.12,2009-02-25,171,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.138,1.11,2009-02-26,200,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.12,1.15,2009-02-27,100,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.01,1.1,2009-03-02,147,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.0,1.0,2009-03-03,160,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.06,1.01,2009-03-04,184,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.003,1.06,2009-03-05,93,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.02,0.98,2009-03-06,83,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.01,1.03,2009-03-09,80,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.05,1.0,2009-03-10,143,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.05,1.04,2009-03-11,53,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.05,1.06,2009-03-12,62,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.09,1.06,2009-03-13,96,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.12,1.07,2009-03-16,96,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.16,1.12,2009-03-17,41,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.15,1.16,2009-03-18,49,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.11,1.18,2009-03-19,136,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.1,1.09,2009-03-20,93,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.18,1.17,2009-03-23,219,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.18,1.18,2009-03-24,76,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.2,1.2,2009-03-25,89,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.31,1.26,2009-03-26,121,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.26,1.26,2009-03-27,53,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.14,1.19,2009-03-30,147,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.17,1.15,2009-03-31,129,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.19,1.19,2009-04-01,54,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.22,1.18,2009-04-02,170,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.23,1.2,2009-04-03,78,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.25,1.23,2009-04-06,145,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.269,1.27,2009-04-07,43,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.43,1.28,2009-04-08,203,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.44,1.44,2009-04-09,133,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.49,1.47,2009-04-13,46,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.47,1.49,2009-04-14,89,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.5101,1.48,2009-04-15,104,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.5075,1.56,2009-04-16,107,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.4917,1.52,2009-04-17,211,40182.0,AUDC,AUDIOCODES LTD,3663.0
M1534210,1.34,1.4,2009-04-20,148,40182.0,AUDC,AUDIOCODES LTD,3663.0
