cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
30034W10,20.7,20.6,2009-01-02,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.88,20.76,2009-01-05,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.29,20.88,2009-01-06,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.99,19.95,2009-01-07,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.25,20.02,2009-01-08,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.67,20.24,2009-01-09,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.7,19.67,2009-01-12,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.58,19.73,2009-01-13,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.31,19.35,2009-01-14,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.65,19.35,2009-01-15,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.02,19.88,2009-01-16,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.44,20.07,2009-01-20,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.82,19.74,2009-01-21,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.67,19.67,2009-01-22,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.61,19.22,2009-01-23,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.99,19.7,2009-01-26,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.26,20.14,2009-01-27,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.47,20.5,2009-01-28,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.26,20.31,2009-01-29,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.08,20.36,2009-01-30,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.25,19.84,2009-02-02,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.25,20.32,2009-02-03,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.29,20.3,2009-02-04,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.45,20.23,2009-02-05,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.64,20.44,2009-02-06,,EVRG,EVERGY INC,4931.0,460.0
30034W10,20.51,20.64,2009-02-09,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.85,20.42,2009-02-10,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.13,19.99,2009-02-11,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.11,19.07,2009-02-12,,EVRG,EVERGY INC,4931.0,460.0
30034W10,19.02,19.17,2009-02-13,,EVRG,EVERGY INC,4931.0,460.0
30034W10,18.16,18.72,2009-02-17,,EVRG,EVERGY INC,4931.0,460.0
30034W10,17.95,18.31,2009-02-18,,EVRG,EVERGY INC,4931.0,460.0
30034W10,17.89,18.06,2009-02-19,,EVRG,EVERGY INC,4931.0,460.0
30034W10,17.22,17.63,2009-02-20,,EVRG,EVERGY INC,4931.0,460.0
