cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428640,36.7,34.85,2009-01-02,,101300.0,EWZ,ISHARES INC,6726.0
46428640,38.08,36.49,2009-01-05,,101300.0,EWZ,ISHARES INC,6726.0
46428640,40.25,39.77,2009-01-06,,101300.0,EWZ,ISHARES INC,6726.0
46428640,37.86,38.98,2009-01-07,,101300.0,EWZ,ISHARES INC,6726.0
46428640,38.17,37.47,2009-01-08,,101300.0,EWZ,ISHARES INC,6726.0
46428640,37.91,38.81,2009-01-09,,101300.0,EWZ,ISHARES INC,6726.0
46428640,35.83,37.09,2009-01-12,,101300.0,EWZ,ISHARES INC,6726.0
46428640,36.05,35.21,2009-01-13,,101300.0,EWZ,ISHARES INC,6726.0
46428640,33.69,34.95,2009-01-14,,101300.0,EWZ,ISHARES INC,6726.0
46428640,34.87,33.99,2009-01-15,,101300.0,EWZ,ISHARES INC,6726.0
46428640,35.38,36.01,2009-01-16,,101300.0,EWZ,ISHARES INC,6726.0
46428640,32.76,34.62,2009-01-20,,101300.0,EWZ,ISHARES INC,6726.0
46428640,35.14,33.75,2009-01-21,,101300.0,EWZ,ISHARES INC,6726.0
46428640,34.14,33.84,2009-01-22,,101300.0,EWZ,ISHARES INC,6726.0
46428640,34.62,32.9,2009-01-23,,101300.0,EWZ,ISHARES INC,6726.0
46428640,34.4,34.7,2009-01-26,,101300.0,EWZ,ISHARES INC,6726.0
46428640,34.94,34.9,2009-01-27,,101300.0,EWZ,ISHARES INC,6726.0
46428640,36.85,36.17,2009-01-28,,101300.0,EWZ,ISHARES INC,6726.0
46428640,35.93,36.41,2009-01-29,,101300.0,EWZ,ISHARES INC,6726.0
46428640,35.5,36.23,2009-01-30,,107300.0,EWZ,ISHARES INC,6726.0
46428640,35.14,34.59,2009-02-02,,107300.0,EWZ,ISHARES INC,6726.0
46428640,36.25,35.34,2009-02-03,,107300.0,EWZ,ISHARES INC,6726.0
46428640,36.62,36.97,2009-02-04,,107300.0,EWZ,ISHARES INC,6726.0
46428640,38.04,36.5,2009-02-05,,107300.0,EWZ,ISHARES INC,6726.0
46428640,40.25,38.33,2009-02-06,,107300.0,EWZ,ISHARES INC,6726.0
46428640,39.8,40.38,2009-02-09,,107300.0,EWZ,ISHARES INC,6726.0
46428640,37.84,39.72,2009-02-10,,107300.0,EWZ,ISHARES INC,6726.0
46428640,38.23,38.67,2009-02-11,,107300.0,EWZ,ISHARES INC,6726.0
46428640,38.51,37.08,2009-02-12,,107300.0,EWZ,ISHARES INC,6726.0
46428640,38.99,38.38,2009-02-13,,107300.0,EWZ,ISHARES INC,6726.0
46428640,36.4,37.41,2009-02-17,,107300.0,EWZ,ISHARES INC,6726.0
46428640,35.8,36.77,2009-02-18,,107300.0,EWZ,ISHARES INC,6726.0
46428640,35.85,36.61,2009-02-19,,107300.0,EWZ,ISHARES INC,6726.0
46428640,34.45,34.43,2009-02-20,,107300.0,EWZ,ISHARES INC,6726.0
46428640,31.95,35.1,2009-02-23,,107300.0,EWZ,ISHARES INC,6726.0
46428640,33.98,32.11,2009-02-24,,107300.0,EWZ,ISHARES INC,6726.0
46428640,34.29,33.97,2009-02-25,,107300.0,EWZ,ISHARES INC,6726.0
46428640,34.7,35.19,2009-02-26,,107300.0,EWZ,ISHARES INC,6726.0
46428640,34.2,33.46,2009-02-27,,113800.0,EWZ,ISHARES INC,6726.0
46428640,31.75,33.11,2009-03-02,,113800.0,EWZ,ISHARES INC,6726.0
46428640,32.18,32.36,2009-03-03,,113800.0,EWZ,ISHARES INC,6726.0
46428640,34.45,33.54,2009-03-04,,113800.0,EWZ,ISHARES INC,6726.0
46428640,33.54,33.4,2009-03-05,,113800.0,EWZ,ISHARES INC,6726.0
46428640,33.47,34.05,2009-03-06,,113800.0,EWZ,ISHARES INC,6726.0
46428640,33.02,32.82,2009-03-09,,113800.0,EWZ,ISHARES INC,6726.0
46428640,35.6,34.18,2009-03-10,,113800.0,EWZ,ISHARES INC,6726.0
46428640,35.52,36.13,2009-03-11,,113800.0,EWZ,ISHARES INC,6726.0
46428640,36.66,35.47,2009-03-12,,113800.0,EWZ,ISHARES INC,6726.0
46428640,36.43,37.04,2009-03-13,,113800.0,EWZ,ISHARES INC,6726.0
