cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46631310,7.09,6.71,2009-01-02,,JBL,JABIL INC,3672.0,338.0
46631310,7.27,6.99,2009-01-05,,JBL,JABIL INC,3672.0,338.0
46631310,7.59,7.35,2009-01-06,,JBL,JABIL INC,3672.0,338.0
46631310,7.32,7.43,2009-01-07,,JBL,JABIL INC,3672.0,338.0
46631310,7.0,7.32,2009-01-08,,JBL,JABIL INC,3672.0,338.0
46631310,6.98,6.99,2009-01-09,,JBL,JABIL INC,3672.0,338.0
46631310,6.63,7.0,2009-01-12,,JBL,JABIL INC,3672.0,338.0
46631310,6.56,6.6,2009-01-13,,JBL,JABIL INC,3672.0,338.0
46631310,6.07,6.34,2009-01-14,,JBL,JABIL INC,3672.0,338.0
46631310,6.11,6.1,2009-01-15,,JBL,JABIL INC,3672.0,338.0
46631310,5.92,6.27,2009-01-16,,JBL,JABIL INC,3672.0,338.0
46631310,5.46,5.84,2009-01-20,,JBL,JABIL INC,3672.0,338.0
46631310,6.37,5.99,2009-01-21,,JBL,JABIL INC,3672.0,338.0
46631310,6.06,6.09,2009-01-22,,JBL,JABIL INC,3672.0,338.0
46631310,6.1,5.94,2009-01-23,,JBL,JABIL INC,3672.0,338.0
46631310,5.78,6.01,2009-01-26,,JBL,JABIL INC,3672.0,338.0
46631310,6.12,5.89,2009-01-27,,JBL,JABIL INC,3672.0,338.0
46631310,6.36,6.25,2009-01-28,,JBL,JABIL INC,3672.0,338.0
46631310,6.09,6.26,2009-01-29,,JBL,JABIL INC,3672.0,338.0
46631310,5.82,5.98,2009-01-30,,JBL,JABIL INC,3672.0,338.0
46631310,5.91,5.73,2009-02-02,,JBL,JABIL INC,3672.0,338.0
46631310,5.95,5.85,2009-02-03,,JBL,JABIL INC,3672.0,338.0
46631310,6.06,5.84,2009-02-04,,JBL,JABIL INC,3672.0,338.0
46631310,6.13,5.94,2009-02-05,,JBL,JABIL INC,3672.0,338.0
46631310,6.5,6.13,2009-02-06,,JBL,JABIL INC,3672.0,338.0
46631310,6.45,6.62,2009-02-09,,JBL,JABIL INC,3672.0,338.0
46631310,5.91,6.36,2009-02-10,,JBL,JABIL INC,3672.0,338.0
46631310,6.03,5.97,2009-02-11,,JBL,JABIL INC,3672.0,338.0
46631310,5.96,5.9,2009-02-12,,JBL,JABIL INC,3672.0,338.0
46631310,6.1,5.91,2009-02-13,,JBL,JABIL INC,3672.0,338.0
46631310,5.71,5.81,2009-02-17,,JBL,JABIL INC,3672.0,338.0
46631310,5.63,5.72,2009-02-18,,JBL,JABIL INC,3672.0,338.0
46631310,5.35,5.6,2009-02-19,,JBL,JABIL INC,3672.0,338.0
46631310,5.19,5.34,2009-02-20,,JBL,JABIL INC,3672.0,338.0
46631310,4.94,5.26,2009-02-23,,JBL,JABIL INC,3672.0,338.0
46631310,4.96,4.99,2009-02-24,,JBL,JABIL INC,3672.0,338.0
46631310,4.4,4.93,2009-02-25,,JBL,JABIL INC,3672.0,338.0
46631310,4.51,4.45,2009-02-26,,JBL,JABIL INC,3672.0,338.0
46631310,4.14,4.4,2009-02-27,,JBL,JABIL INC,3672.0,338.0
46631310,3.82,4.05,2009-03-02,,JBL,JABIL INC,3672.0,338.0
46631310,3.89,3.9,2009-03-03,,JBL,JABIL INC,3672.0,338.0
46631310,4.2,3.97,2009-03-04,,JBL,JABIL INC,3672.0,338.0
46631310,3.58,4.1,2009-03-05,,JBL,JABIL INC,3672.0,338.0
46631310,3.26,3.63,2009-03-06,,JBL,JABIL INC,3672.0,338.0
46631310,3.16,3.33,2009-03-09,,JBL,JABIL INC,3672.0,338.0
46631310,3.19,3.23,2009-03-10,,JBL,JABIL INC,3672.0,338.0
46631310,3.24,3.32,2009-03-11,,JBL,JABIL INC,3672.0,338.0
46631310,3.54,3.3,2009-03-12,,JBL,JABIL INC,3672.0,338.0
46631310,4.03,3.54,2009-03-13,,JBL,JABIL INC,3672.0,338.0
46631310,4.0,4.13,2009-03-16,,JBL,JABIL INC,3672.0,338.0
46631310,4.17,4.0,2009-03-17,,JBL,JABIL INC,3672.0,338.0
46631310,4.26,4.14,2009-03-18,,JBL,JABIL INC,3672.0,338.0
46631310,4.26,4.3,2009-03-19,,JBL,JABIL INC,3672.0,338.0
46631310,3.97,4.01,2009-03-20,,JBL,JABIL INC,3672.0,338.0
46631310,4.31,4.08,2009-03-23,,JBL,JABIL INC,3672.0,338.0
46631310,3.81,4.59,2009-03-24,,JBL,JABIL INC,3672.0,338.0
46631310,5.2,4.17,2009-03-25,,JBL,JABIL INC,3672.0,338.0
46631310,5.83,5.22,2009-03-26,,JBL,JABIL INC,3672.0,338.0
46631310,5.69,5.72,2009-03-27,,JBL,JABIL INC,3672.0,338.0
46631310,5.47,5.43,2009-03-30,,JBL,JABIL INC,3672.0,338.0
46631310,5.56,5.54,2009-03-31,,JBL,JABIL INC,3672.0,338.0
46631310,5.8,5.42,2009-04-01,,JBL,JABIL INC,3672.0,338.0
46631310,6.3,5.9,2009-04-02,,JBL,JABIL INC,3672.0,338.0
46631310,6.3,6.29,2009-04-03,,JBL,JABIL INC,3672.0,338.0
46631310,6.08,6.21,2009-04-06,,JBL,JABIL INC,3672.0,338.0
46631310,5.58,5.94,2009-04-07,,JBL,JABIL INC,3672.0,338.0
46631310,6.01,5.71,2009-04-08,,JBL,JABIL INC,3672.0,338.0
46631310,6.63,6.29,2009-04-09,,JBL,JABIL INC,3672.0,338.0
46631310,6.62,6.51,2009-04-13,,JBL,JABIL INC,3672.0,338.0
46631310,6.53,6.5,2009-04-14,,JBL,JABIL INC,3672.0,338.0
46631310,6.75,6.43,2009-04-15,,JBL,JABIL INC,3672.0,338.0
46631310,7.13,6.89,2009-04-16,,JBL,JABIL INC,3672.0,338.0
46631310,7.28,7.16,2009-04-17,,JBL,JABIL INC,3672.0,338.0
46631310,6.77,7.1,2009-04-20,,JBL,JABIL INC,3672.0,338.0
46631310,7.18,6.7,2009-04-21,,JBL,JABIL INC,3672.0,338.0
46631310,7.28,7.04,2009-04-22,,JBL,JABIL INC,3672.0,338.0
46631310,7.4,7.11,2009-04-23,,JBL,JABIL INC,3672.0,338.0
46631310,7.71,7.47,2009-04-24,,JBL,JABIL INC,3672.0,338.0
46631310,7.42,7.33,2009-04-27,,JBL,JABIL INC,3672.0,338.0
46631310,7.47,7.31,2009-04-28,,JBL,JABIL INC,3672.0,338.0
46631310,7.84,7.61,2009-04-29,,JBL,JABIL INC,3672.0,338.0
46631310,8.1,7.9,2009-04-30,,JBL,JABIL INC,3672.0,338.0
46631310,8.03,8.27,2009-05-01,,JBL,JABIL INC,3672.0,338.0
46631310,8.68,8.2,2009-05-04,,JBL,JABIL INC,3672.0,338.0
46631310,8.53,8.82,2009-05-05,,JBL,JABIL INC,3672.0,338.0
46631310,8.94,8.68,2009-05-06,,JBL,JABIL INC,3672.0,338.0
46631310,8.26,9.0,2009-05-07,,JBL,JABIL INC,3672.0,338.0
46631310,8.41,8.36,2009-05-08,,JBL,JABIL INC,3672.0,338.0
46631310,8.09,8.28,2009-05-11,,JBL,JABIL INC,3672.0,338.0
46631310,7.78,8.1,2009-05-12,,JBL,JABIL INC,3672.0,338.0
46631310,7.0,7.59,2009-05-13,,JBL,JABIL INC,3672.0,338.0
46631310,7.49,7.01,2009-05-14,,JBL,JABIL INC,3672.0,338.0
46631310,7.49,7.32,2009-05-15,,JBL,JABIL INC,3672.0,338.0
46631310,7.75,7.59,2009-05-18,,JBL,JABIL INC,3672.0,338.0
46631310,8.02,7.76,2009-05-19,,JBL,JABIL INC,3672.0,338.0
46631310,8.18,8.08,2009-05-20,,JBL,JABIL INC,3672.0,338.0
46631310,7.83,8.03,2009-05-21,,JBL,JABIL INC,3672.0,338.0
46631310,7.63,7.84,2009-05-22,,JBL,JABIL INC,3672.0,338.0
46631310,7.93,7.52,2009-05-26,,JBL,JABIL INC,3672.0,338.0
46631310,7.83,7.94,2009-05-27,,JBL,JABIL INC,3672.0,338.0
46631310,7.84,7.9,2009-05-28,,JBL,JABIL INC,3672.0,338.0
46631310,7.83,7.8,2009-05-29,,JBL,JABIL INC,3672.0,338.0
46631310,8.4,7.91,2009-06-01,,JBL,JABIL INC,3672.0,338.0
46631310,8.41,8.45,2009-06-02,,JBL,JABIL INC,3672.0,338.0
46631310,8.06,8.35,2009-06-03,,JBL,JABIL INC,3672.0,338.0
46631310,8.38,8.25,2009-06-04,,JBL,JABIL INC,3672.0,338.0
46631310,8.58,8.52,2009-06-05,,JBL,JABIL INC,3672.0,338.0
46631310,8.34,8.59,2009-06-08,,JBL,JABIL INC,3672.0,338.0
46631310,7.72,7.96,2009-06-09,,JBL,JABIL INC,3672.0,338.0
46631310,7.4,7.81,2009-06-10,,JBL,JABIL INC,3672.0,338.0
46631310,7.61,7.39,2009-06-11,,JBL,JABIL INC,3672.0,338.0
46631310,7.55,7.57,2009-06-12,,JBL,JABIL INC,3672.0,338.0
46631310,7.29,7.49,2009-06-15,,JBL,JABIL INC,3672.0,338.0
46631310,7.02,7.35,2009-06-16,,JBL,JABIL INC,3672.0,338.0
46631310,6.94,6.98,2009-06-17,,JBL,JABIL INC,3672.0,338.0
46631310,6.9,6.93,2009-06-18,,JBL,JABIL INC,3672.0,338.0
46631310,6.85,6.97,2009-06-19,,JBL,JABIL INC,3672.0,338.0
46631310,6.61,6.78,2009-06-22,,JBL,JABIL INC,3672.0,338.0
46631310,7.12,6.75,2009-06-23,,JBL,JABIL INC,3672.0,338.0
46631310,7.32,6.86,2009-06-24,,JBL,JABIL INC,3672.0,338.0
46631310,7.21,7.3,2009-06-25,,JBL,JABIL INC,3672.0,338.0
46631310,7.16,7.14,2009-06-26,,JBL,JABIL INC,3672.0,338.0
46631310,7.46,7.29,2009-06-29,,JBL,JABIL INC,3672.0,338.0
46631310,7.42,7.54,2009-06-30,,JBL,JABIL INC,3672.0,338.0
46631310,7.67,7.51,2009-07-01,,JBL,JABIL INC,3672.0,338.0
46631310,7.2,7.64,2009-07-02,,JBL,JABIL INC,3672.0,338.0
46631310,7.13,7.1,2009-07-06,,JBL,JABIL INC,3672.0,338.0
46631310,6.81,7.0,2009-07-07,,JBL,JABIL INC,3672.0,338.0
46631310,6.73,6.84,2009-07-08,,JBL,JABIL INC,3672.0,338.0
46631310,6.97,6.8,2009-07-09,,JBL,JABIL INC,3672.0,338.0
46631310,6.82,6.91,2009-07-10,,JBL,JABIL INC,3672.0,338.0
46631310,7.03,6.75,2009-07-13,,JBL,JABIL INC,3672.0,338.0
46631310,7.24,7.01,2009-07-14,,JBL,JABIL INC,3672.0,338.0
46631310,7.77,7.44,2009-07-15,,JBL,JABIL INC,3672.0,338.0
46631310,8.2,7.63,2009-07-16,,JBL,JABIL INC,3672.0,338.0
46631310,8.16,8.28,2009-07-17,,JBL,JABIL INC,3672.0,338.0
46631310,8.51,8.27,2009-07-20,,JBL,JABIL INC,3672.0,338.0
46631310,8.45,8.65,2009-07-21,,JBL,JABIL INC,3672.0,338.0
46631310,8.74,8.33,2009-07-22,,JBL,JABIL INC,3672.0,338.0
46631310,8.9,8.7,2009-07-23,,JBL,JABIL INC,3672.0,338.0
46631310,9.05,8.8,2009-07-24,,JBL,JABIL INC,3672.0,338.0
46631310,9.07,9.05,2009-07-27,,JBL,JABIL INC,3672.0,338.0
46631310,8.99,9.0,2009-07-28,,JBL,JABIL INC,3672.0,338.0
46631310,8.81,8.91,2009-07-29,,JBL,JABIL INC,3672.0,338.0
