cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
P1699413,14.75,14.55,2009-01-02,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,14.5,14.78,2009-01-05,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,14.46,14.62,2009-01-06,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,13.44,14.25,2009-01-07,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,13.22,13.37,2009-01-08,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,11.99,13.29,2009-01-09,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.74,11.97,2009-01-12,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.66,10.66,2009-01-13,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.46,10.31,2009-01-14,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.27,10.43,2009-01-15,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.27,10.29,2009-01-16,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.52,10.11,2009-01-20,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.24,9.52,2009-01-21,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.06,9.03,2009-01-22,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.5,8.58,2009-01-23,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.67,9.37,2009-01-26,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.94,9.59,2009-01-27,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,11.0,10.16,2009-01-28,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.26,10.88,2009-01-29,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.49,10.31,2009-01-30,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.73,10.39,2009-02-02,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.38,10.76,2009-02-03,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.53,10.37,2009-02-04,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.55,9.44,2009-02-05,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,11.25,9.59,2009-02-06,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.75,11.4,2009-02-09,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.15,10.65,2009-02-10,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.19,10.23,2009-02-11,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.49,10.01,2009-02-12,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.51,10.47,2009-02-13,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,10.49,10.11,2009-02-17,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.9,10.56,2009-02-18,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.4,9.98,2009-02-19,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.23,9.25,2009-02-20,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,8.85,9.25,2009-02-23,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.35,8.99,2009-02-24,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.47,9.36,2009-02-25,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.35,9.55,2009-02-26,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
P1699413,9.07,8.27,2009-02-27,,27367.0,BLX,BANCO LATINOAMERICANO DE CO EX S,6082.0
