cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
96759020,0.1999,0.2,2009-01-02,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.18,0.2,2009-01-05,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.23,0.17,2009-01-06,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.2301,0.25,2009-01-07,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.24,0.24,2009-01-08,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.232,0.23,2009-01-09,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.21,0.25,2009-01-12,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.2199,0.22,2009-01-13,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.2,0.2,2009-01-14,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.21,0.19,2009-01-15,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.24,0.2,2009-01-16,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.21,0.22,2009-01-20,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.24,0.22,2009-01-21,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.23,0.22,2009-01-22,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.21,0.21,2009-01-23,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.2002,0.2,2009-01-26,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.25,0.2,2009-01-27,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.25,0.25,2009-01-28,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.29,0.2424,2009-01-29,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.27,0.29,2009-01-30,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.24,0.24,2009-02-02,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.27,0.24,2009-02-03,,58091.0,WYY,WIDEPOINT CORP,7373.0
96759020,0.24,0.26,2009-02-04,,58091.0,WYY,WIDEPOINT CORP,7373.0
