File Name,Average Daily Return (15 Years),Volatility (15 Years)
DMRC_15.csv,0.0010531584963411873,0.0378926467456826
SHIP_15.csv,-0.06486354591733962,0.5745938610555207
LOPE_15.csv,0.0007455829693249891,0.02158617853047328
HBCP_15.csv,-0.014271340918818508,0.17254806783453563
ERII_15.csv,0.001081834947692045,0.0477161517573374
SGLY_15.csv,-0.07459935513086997,0.3959427421281374
TREE_15.csv,0.001272235570320369,0.037076476341554566
AGNC_15.csv,-6.877821551123635e-05,0.016163340450088704
MYRG_15.csv,0.0010468360935429971,0.025982168273268522
